brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Olympus,E30,574,200,128.0,0.23653247102091,0.09275783177290588,0
Olympus,E30,574,200,128.0,0.23653247102091,0.09275783177290588,0
Olympus,E30,574,200,128.0,0.3296796976018,0.12928615592227452,2.7802866199468
Olympus,E30,574,200,128.0,0.55818711359314,0.21889690729142747,7.1093140362138
Olympus,E30,574,200,128.0,1.091951644973,0.4282163313619608,12.4135033116
Olympus,E30,574,200,128.0,2.3282000181511,0.9130196149612156,17.969201580837
Olympus,E30,574,200,128.0,6,2.3529411764705883,24.064401586936
Olympus,E30,574,200,128.0,7,2.7450980392156863,24.961592686356
Olympus,E30,574,200,128.0,8,3.1372549019607843,25.718061512002
Olympus,E30,574,200,128.0,9,3.5294117647058822,26.369804823069
Olympus,E30,574,200,128.0,10,3.9215686274509802,26.940839869452
Olympus,E30,574,200,128.0,11,4.313725490196078,27.447933755885
Olympus,E30,574,200,128.0,12,4.705882352941177,27.903222825222
Olympus,E30,574,200,128.0,13,5.098039215686274,28.315754931707
Olympus,E30,574,200,128.0,14,5.490196078431373,28.692443489434
Olympus,E30,574,200,128.0,15,5.88235294117647,29.038682213938
Olympus,E30,574,200,128.0,16,6.2745098039215685,29.358755054325
Olympus,E30,574,200,128.0,17,6.666666666666667,29.656117673157
Olympus,E30,574,200,128.0,18,7.0588235294117645,29.933595677669
Olympus,E30,574,200,128.0,19,7.450980392156863,30.19352734264
Olympus,E30,574,200,128.0,20,7.8431372549019605,30.437868388824
Olympus,E30,574,200,128.0,21,8.235294117647058,30.668270246715
Olympus,E30,574,200,128.0,22,8.627450980392156,30.886139426366
Olympus,E30,574,200,128.0,23,9.019607843137255,31.092683185535
Olympus,E30,574,200,128.0,24,9.411764705882353,31.288945103216
Olympus,E30,574,200,128.0,25,9.803921568627452,31.475833108748
Olympus,E30,574,200,128.0,26,10.196078431372548,31.65414179842
Olympus,E30,574,200,128.0,27,10.588235294117647,31.824570374781
Olympus,E30,574,200,128.0,28,10.980392156862745,31.98773719485
Olympus,E30,574,200,128.0,29,11.372549019607844,32.144191664589
Olympus,E30,574,200,128.0,30,11.76470588235294,32.294424037225
Olympus,E30,574,200,128.0,31,12.156862745098039,32.438873541479
Olympus,E30,574,200,128.0,32,12.549019607843137,32.5779351684
Olympus,E30,574,200,128.0,33,12.941176470588237,32.711965372728
Olympus,E30,574,200,128.0,34,13.333333333333334,32.841286889706
Olympus,E30,574,200,128.0,35,13.725490196078432,32.966192826322
Olympus,E30,574,200,128.0,36,14.117647058823529,33.086950153723
Olympus,E30,574,200,128.0,37,14.50980392156863,33.203802702535
Olympus,E30,574,200,128.0,38,14.901960784313726,33.316973743279
Olympus,E30,574,200,128.0,39,15.294117647058824,33.42666821871
Olympus,E30,574,200,128.0,40,15.686274509803921,33.533074682704
Olympus,E30,574,200,128.0,41,16.07843137254902,33.636366990618
Olympus,E30,574,200,128.0,42,16.470588235294116,33.736705778246
Olympus,E30,574,200,128.0,43,16.862745098039216,33.834239760195
Olympus,E30,574,200,128.0,44,17.254901960784313,33.92910687342
Olympus,E30,574,200,128.0,45,17.647058823529413,34.021435287462
Olympus,E30,574,200,128.0,46,18.03921568627451,34.111344299565
Olympus,E30,574,200,128.0,47,18.43137254901961,34.198945129985
Olympus,E30,574,200,128.0,48,18.823529411764707,34.284341630524
Olympus,E30,574,200,128.0,49,19.215686274509807,34.367630917358
Olympus,E30,574,200,128.0,50,19.607843137254903,34.448903937638
Olympus,E30,574,200,128.0,51,20.0,34.528245977977
Olympus,E30,574,200,128.0,52,20.392156862745097,34.605737121818
Olympus,E30,574,200,128.0,53,20.784313725490197,34.681452661694
Olympus,E30,574,200,128.0,54,21.176470588235293,34.755463471611
Olympus,E30,574,200,128.0,55,21.568627450980394,34.82783634408
Olympus,E30,574,200,128.0,56,21.96078431372549,34.898634295729
Olympus,E30,574,200,128.0,57,22.35294117647059,34.967916844946
Olympus,E30,574,200,128.0,58,22.745098039215687,35.035740264549
Olympus,E30,574,200,128.0,59,23.137254901960784,35.102157812138
Olympus,E30,574,200,128.0,60,23.52941176470588,35.167219940433
Olympus,E30,574,200,128.0,61,23.92156862745098,35.23097448965
